Date,Open,High,Low,Close,Adj Close,Volume,Returns
2023-08-29,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,169043538,0.0
2023-08-30,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,120300970,0.0
2023-08-31,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,120947458,0.0
2023-09-01,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,103722724,0.0
2023-09-02,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,79253487,0.0
2023-09-03,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,81621974,0.0
2023-09-04,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,100560645,-0.12499998578914528
2023-09-05,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,88484803,0.14285712429602682
2023-09-06,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,102388760,0.0
2023-09-07,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,93343656,0.0
2023-09-08,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,71679178,0.0
2023-09-09,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,51836906,0.0
2023-09-10,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,91324810,-0.12499998578914528
2023-09-11,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,121420772,0.0
2023-09-12,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,95261240,0.0
2023-09-13,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,78812790,0.0
2023-09-14,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,75774523,0.0
2023-09-15,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,69764122,0.0
2023-09-16,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,65775612,0.0
2023-09-17,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,70966087,0.0
2023-09-18,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,83713551,0.0
2023-09-19,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,74731362,0.0
2023-09-20,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,90351669,0.0
2023-09-21,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,95711310,0.0
2023-09-22,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,69112892,0.0
2023-09-23,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,133763229,0.14285712429602682
2023-09-24,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,91681495,-0.12499998578914528
2023-09-25,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,74956820,0.0
2023-09-26,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,62252388,0.0
2023-09-27,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,79818891,0.0
2023-09-28,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,70874096,0.0
2023-09-29,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,85364141,0.0
2023-09-30,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,65748769,0.0
2023-10-01,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,88431124,0.14285712429602682
2023-10-02,7.999999979801942e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,123294741,-0.12499998578914528
2023-10-03,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,75878469,0.0
2023-10-04,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,84374231,0.0
2023-10-05,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,62700710,0.0
2023-10-06,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,63282138,0.0
2023-10-07,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,47618660,0.0
2023-10-08,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,54891353,0.0
2023-10-09,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,115006539,0.0
2023-10-10,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,67206129,0.0
2023-10-11,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,80925709,0.0
2023-10-12,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,73629138,0.0
2023-10-13,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,63941588,0.0
2023-10-14,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,76832228,0.0
2023-10-15,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,68571441,0.0
2023-10-16,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,131306194,0.0
2023-10-17,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,87376462,0.0
2023-10-18,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,80785804,0.0
2023-10-19,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,89059411,0.0
2023-10-20,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,99168668,0.0
2023-10-21,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,90450304,0.0
2023-10-22,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,84555508,0.0
2023-10-23,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,202650582,0.0
2023-10-24,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.000000096013537e-6,7.000000096013537e-6,262985582,0.0
2023-10-25,7.000000096013537e-6,7.999999979801942e-6,7.000000096013537e-6,7.999999979801942e-6,7.999999979801942e-6,249525733,0.14285712429602682
2023-10-26,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,324401717,0.0
2023-10-27,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,146966525,0.0
2023-10-28,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,112779399,0.0
2023-10-29,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,136162558,0.0
2023-10-30,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,117356801,0.0
2023-10-31,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,163684806,0.0
2023-11-01,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,147598308,0.0
2023-11-02,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,166079592,0.0
2023-11-03,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,110561656,0.0
2023-11-04,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,95881761,0.0
2023-11-05,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,195173578,0.0
2023-11-06,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,194155274,0.0
2023-11-07,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,198143240,0.0
2023-11-08,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,128770116,0.0
2023-11-09,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,302471582,0.0
2023-11-10,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,224445814,0.12500004263256415
2023-11-11,9.000000318337698e-6,9.999999747378752e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,556029608,0.0
2023-11-12,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,198233991,0.0
2023-11-13,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,220175066,0.0
2023-11-14,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,196125318,-0.11111114479609885
2023-11-15,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,163220870,0.12500004263256415
2023-11-16,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,274537075,-0.11111114479609885
2023-11-17,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,270891490,0.12500004263256415
2023-11-18,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,164485592,0.0
2023-11-19,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,114369523,0.0
2023-11-20,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,144188907,-0.11111114479609885
2023-11-21,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,193901019,0.0
2023-11-22,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,141391880,0.0
2023-11-23,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,92316794,0.0
2023-11-24,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,125322553,0.0
2023-11-25,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,112867264,0.0
2023-11-26,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,121391442,0.0
2023-11-27,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,210584943,0.0
2023-11-28,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,131385081,0.0
2023-11-29,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,119348745,0.0
2023-11-30,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,299420211,0.0
2023-12-01,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,7.999999979801942e-6,112451792,0.0
2023-12-02,7.999999979801942e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,117086336,0.12500004263256415
2023-12-03,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,395932758,0.0
2023-12-04,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,479423586,0.0
2023-12-05,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,405448514,0.0
2023-12-06,9.000000318337698e-6,0.000011000000085914508,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,758647296,0.11111104374113556
2023-12-07,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,282576037,0.0
2023-12-08,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,313743689,0.0
2023-12-09,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,470549399,0.0
2023-12-10,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,252684987,0.0
2023-12-11,9.999999747378752e-6,0.000011000000085914508,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,396495075,0.0
2023-12-12,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,190436920,0.0
2023-12-13,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,192016757,0.0
2023-12-14,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,225522582,0.0
2023-12-15,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,175154448,0.0
2023-12-16,9.999999747378752e-6,0.000012000000424450263,9.999999747378752e-6,0.000012000000424450263,0.000012000000424450263,615802607,0.20000007275957787
2023-12-17,0.000012000000424450263,0.000012000000424450263,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,527987369,-0.16666671719414827
2023-12-18,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,325699740,0.0
2023-12-19,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,188813285,0.0
2023-12-20,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,172478617,0.0
2023-12-21,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,162850538,0.0
2023-12-22,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,270346304,0.10000003637978905
2023-12-23,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,257167088,0.0
2023-12-24,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,211425154,0.0
2023-12-25,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,0.000011000000085914508,174486900,0.0
2023-12-26,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,203936729,0.0
2023-12-27,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,164192414,0.0
2023-12-28,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,187014764,0.0
2023-12-29,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,148130909,-0.09090912097503123
2023-12-30,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,91645462,0.0
2023-12-31,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,88174762,0.0
2024-01-01,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,97831619,0.10000003637978905
2024-01-02,0.000011000000085914508,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,172819159,0.0
2024-01-03,0.000011000000085914508,0.000011000000085914508,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,329911846,-0.09090912097503123
2024-01-04,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,179014693,0.0
2024-01-05,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,188484201,0.0
2024-01-06,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,115014702,0.0
2024-01-07,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,130490363,-0.09999994543031654
2024-01-08,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,213033437,0.11111104374113556
2024-01-09,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,300226062,0.0
2024-01-10,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,232788975,0.0
2024-01-11,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,279305955,0.0
2024-01-12,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,200940576,0.0
2024-01-13,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,130340932,0.0
2024-01-14,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,119514073,0.0
2024-01-15,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,113428100,0.0
2024-01-16,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,108430712,0.0
2024-01-17,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,109952385,0.0
2024-01-18,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,132656718,-0.09999994543031654
2024-01-19,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,148570329,0.0
2024-01-20,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,141649908,0.11111104374113556
2024-01-21,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,115354571,-0.09999994543031654
2024-01-22,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,153495195,0.0
2024-01-23,9.000000318337698e-6,9.000000318337698e-6,7.999999979801942e-6,9.000000318337698e-6,9.000000318337698e-6,138719978,0.0
2024-01-24,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,97850822,0.0
2024-01-25,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,76277799,0.0
2024-01-26,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,89163391,0.0
2024-01-27,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,66404578,0.0
2024-01-28,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,87477200,0.0
2024-01-29,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,105940521,0.0
2024-01-30,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,113148911,0.0
2024-01-31,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,110516064,0.0
2024-02-01,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,86289799,0.0
2024-02-02,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,74832368,0.0
2024-02-03,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,59210901,0.0
2024-02-04,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,70003572,0.0
2024-02-05,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,72973652,0.0
2024-02-06,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,71926753,0.0
2024-02-07,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,89900367,0.0
2024-02-08,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,152782412,0.0
2024-02-09,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,134153754,0.0
2024-02-10,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,97628796,0.0
2024-02-11,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,113876903,0.0
2024-02-12,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,144032430,0.11111104374113556
2024-02-13,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.000000318337698e-6,9.000000318337698e-6,154387685,-0.09999994543031654
2024-02-14,9.000000318337698e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,165303438,0.11111104374113556
2024-02-15,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,237607067,0.0
2024-02-16,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,181033970,0.0
2024-02-17,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,143153579,0.0
2024-02-18,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,136068444,0.0
2024-02-19,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,182834828,0.0
2024-02-20,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,245124567,0.0
2024-02-21,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,194058533,0.0
2024-02-22,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,149342889,0.0
2024-02-23,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,142252134,0.0
2024-02-24,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,122496844,0.0
2024-02-25,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,9.999999747378752e-6,116491031,0.0
2024-02-26,9.999999747378752e-6,9.999999747378752e-6,9.000000318337698e-6,9.999999747378752e-6,9.999999747378752e-6,258655018,0.0
2024-02-27,9.999999747378752e-6,0.000011000000085914508,9.999999747378752e-6,0.000011000000085914508,0.000011000000085914508,804474979,0.10000003637978905
2024-02-28,0.000011000000085914508,0.000012000000424450263,9.999999747378752e-6,0.000012000000424450263,0.000012000000424450263,1202848980,0.09090912097503123
2024-02-29,0.000012000000424450263,0.000014999999621068127,0.000011000000085914508,0.000012999999853491317,0.000012999999853491317,2084723199,0.08333328280585173
2024-03-01,0.000012999999853491317,0.00001700000029813964,0.000012000000424450263,0.00001700000029813964,0.00001700000029813964,2167149192,0.3076923453636864
2024-03-02,0.00001700000029813964,0.00002300000051036477,0.00001700000029813964,0.00002300000051036477,0.00002300000051036477,6380624893,0.3529411827646691
2024-03-03,0.00002300000051036477,0.000024000000848900527,0.000019999999494757503,0.00002300000051036477,0.00002300000051036477,3518721114,0.0
2024-03-04,0.00002300000051036477,0.00003600000127335079,0.000022000000171829015,0.00003600000127335079,0.00003600000127335079,8961816372,0.565217411935607
2024-03-05,0.00003600000127335079,0.000045000000682193786,0.000025999999706982635,0.00003600000127335079,0.00003600000127335079,16015113016,0.0
2024-03-06,0.00003600000127335079,0.00003899999865097925,0.00003099999958067201,0.00003300000025774352,0.00003300000025774352,6542491091,-0.08333335859707414
2024-03-07,0.00003300000025774352,0.000035000000934815034,0.000029000000722589903,0.00003199999991920777,0.00003199999991920777,3584720485,-0.03030304032501041
2024-03-08,0.00003199999991920777,0.000037999998312443495,0.00003099999958067201,0.000035000000934815034,0.000035000000934815034,5421487104,0.09375003197442311
2024-03-09,0.000035000000934815034,0.000037000001611886546,0.00003400000059627928,0.000035000000934815034,0.000035000000934815034,2654767441,0.0
2024-03-10,0.000035000000934815034,0.000035000000934815034,0.00003199999991920777,0.00003300000025774352,0.00003300000025774352,1858025365,-0.05714287496152837
2024-03-11,0.00003300000025774352,0.000035000000934815034,0.00003099999958067201,0.00003400000059627928,0.00003400000059627928,2472976883,0.03030304032501041
2024-03-12,0.00003400000059627928,0.000035000000934815034,0.000029999999242136255,0.00003199999991920777,0.00003199999991920777,1661148050,-0.058823548294007266
